,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,IMD12,IMD13,IMD14,IMD23,IMD24,IMD34,IMD12_abs_e,IMD13_abs_e,IMD14_abs_e,IMD23_abs_e,IMD24_abs_e,IMD34_abs_e,IMD_abs_e_RMS
0,37.469940185546875,-228.22254943847656,1399.2510986328125,0.6109166868301378,0.7041361150420874,-0.05153696304578846,0.35821372766260745,23.22515296936035,118.0031967163086,1597.9700927734375,-0.3421718763106457,-0.553014916455322,0.4105966941677205,-0.6391426006600601,37.50812530517578,-228.25692749023438,1399.380126953125,-0.8917216658592224,-201.18824768066406,1421.5843505859375,-39.87106704711914,-167.4568634033203,1448.4776611328125,-0.649678647518158,-97.18309783935547,1472.754638671875,51.9643071845271,109.97615680042605,154.98446951809342,58.141601317714326,115.91172572752775,84.06004445016426,0.08869891807755437,0.009827368065984388,0.08801419433498836,0.10372176593696025,0.03751886638460178,0.09773006862778288,0.07898059889779731
1,37.216556549072266,-228.11312866210938,1399.057373046875,0.6111229229481252,0.7038410507939423,-0.05098281633331313,0.3585209906035387,23.238245010375977,118.02139282226562,1597.9971923828125,-0.3421125720163546,-0.5529126628158032,0.41069793002569754,-0.6391977672355401,37.25304412841797,-228.1457977294922,1399.1793212890625,-1.1185239553451538,-201.0641632080078,1421.4290771484375,-40.0582160949707,-167.31365966796875,1448.329345703125,-0.7658161520957947,-97.09992218017578,1472.6898193359375,51.96964307520223,109.96956341810086,154.99112412849894,58.12934337707002,115.91527727138028,84.06720110061053,0.08336302740242729,0.0032339857407919226,0.08135958392946918,0.09146382529265651,0.04107041023712554,0.10488671907405944,0.07597463246700382
2,36.676692962646484,-227.89266967773438,1398.641357421875,0.6113486574364195,0.7031717476938809,-0.0506177517048448,0.3594998685787897,23.237285614013672,118.0541763305664,1598.0106201171875,-0.342232433447399,-0.552981289991043,0.4107171385563672,-0.6390618800339944,36.72008514404297,-227.9286651611328,1398.7689208984375,-1.5871400833129883,-200.81631469726562,1421.0909423828125,-40.44533157348633,-167.04444885253906,1448.1241455078125,-1.0066202878952026,-96.93840026855469,1472.516357421875,51.969180246025,109.98785173346845,154.98528379544447,58.148878232677006,115.91173979037369,84.05504147871633,0.08382585657965791,0.021522301108376496,0.08719991698393414,0.11099868089964104,0.03753292923053664,0.09272709717986061,0.07897420643033408
3,36.11609649658203,-227.6840057373047,1398.240478515625,0.6116919164920058,0.7024841129571914,-0.04993913009734715,0.3603542057839831,23.24318504333496,118.08075714111328,1598.0318603515625,-0.3422266370779476,-0.5529730021128499,0.41084111186640393,-0.6389924636558695,36.15777587890625,-227.720458984375,1398.3662109375,-2.0735535621643066,-200.5778350830078,1420.7679443359375,-40.85090255737305,-166.77117919921875,1447.8890380859375,-1.257788896560669,-96.7797622680664,1472.368896484375,51.963393291214224,109.98937071192626,154.9896384026014,58.15605302406134,115.91964309257884,84.05757884091094,0.08961281139043109,0.02304127956618629,0.08284530982700744,0.11817347228397779,0.04543623143568709,0.09526445937446226,0.08218823900891066
4,35.81968307495117,-227.57083129882812,1398.0196533203125,0.6118096394047214,0.7021085729013853,-0.04967206626488978,0.36092271031734935,23.248807907104492,118.08661651611328,1598.0474853515625,-0.3420593518799043,-0.5529628968894922,0.41091681486664977,-0.639042100111509,35.864845275878906,-227.61231994628906,1398.1488037109375,-2.3312759399414062,-200.4514617919922,1420.588623046875,-41.05849075317383,-166.636474609375,1447.789794921875,-1.3867321014404297,-96.70208740234375,1472.3004150390625,51.96346200399842,109.99764246925568,154.99558208015338,58.16488869347301,115.92641752572861,84.05615650904718,0.08954409860623258,0.031313036895610935,0.07690163227502467,0.1270091416956447,0.0522106645854592,0.09384212751071175,0.0842378907102262
5,35.5260124206543,-227.47991943359375,1397.8251953125,0.6120578385193581,0.70175049249947,-0.049228910960551646,0.36125885858951723,23.24193000793457,118.1066665649414,1598.0450439453125,-0.34224090240030075,-0.5529989809912734,0.4109653062521503,-0.6388824686935127,35.567935943603516,-227.51626586914062,1397.9495849609375,-2.5888030529022217,-200.3364715576172,1420.4376220703125,-41.27518081665039,-166.50155639648438,1447.6484375,-1.5167075395584106,-96.63134002685547,1472.21826171875,51.96527458502274,109.98925088008438,154.99022853835058,58.15381143819383,115.91867121824534,84.06104683504881,0.08773151758191489,0.022921447724314703,0.08225517407782945,0.1159318864164618,0.04446435710218566,0.09873245351234061,0.08180617776461521
6,35.220787048339844,-227.37948608398438,1397.621337890625,0.6121647200044629,0.701366975621947,-0.049213061898036495,0.3618242606948861,23.253358840942383,118.10602569580078,1598.07421875,-0.34198949936789813,-0.5529611512290955,0.4110574264941786,-0.6389905630582275,35.26655197143555,-227.4129180908203,1397.744140625,-2.85312819480896,-200.22357177734375,1420.293701171875,-41.49088668823242,-166.3740997314453,1447.562255859375,-1.65278959274292,-96.55728912353516,1472.12744140625,51.96973397842361,109.99675605128968,154.98099512220904,58.15700485691603,115.90891078214656,84.05301520232835,0.08327212418104324,0.030426618929610072,0.09148859021937028,0.1191253051386667,0.034703921003412574,0.09070082079188069,0.08149849415290962
7,34.90803146362305,-227.28079223632812,1397.430908203125,0.6123251107384798,0.7009765310208784,-0.04892785752236788,0.36234779766864134,23.246768951416016,118.1263656616211,1598.069091796875,-0.3421500534607764,-0.5529546645877894,0.4111559682712191,-0.6388468122972435,34.95570755004883,-227.3191680908203,1397.5604248046875,-3.122040271759033,-200.10687255859375,1420.1336669921875,-41.7150764465332,-166.2414093017578,1447.4884033203125,-1.7933733463287354,-96.49079132080078,1472.076171875,51.96128530136606,110.00774870890756,154.98114619673413,58.1770886377857,115.91411242974966,84.044330264719,0.09172080123859416,0.04141927654748656,0.09133751569427773,0.1392090860083357,0.03990556860651395,0.08201588318252107,0.08772023023041649
8,34.60103988647461,-227.1874237060547,1397.233154296875,0.6125658097174379,0.7006117822469737,-0.04837648972880487,0.3627202428641908,23.261770248413086,118.12498474121094,1598.08837890625,-0.3419674126755223,-0.5528725276981298,0.41127442968117983,-0.6389394339646836,34.6468391418457,-227.2237091064453,1397.359619140625,-3.3979623317718506,-199.99256896972656,1419.975830078125,-41.93730163574219,-166.10987854003906,1447.351318359375,-1.9341785907745361,-96.42457580566406,1472.017333984375,51.9657089769983,109.99636764874911,154.98502674865242,58.16128216758504,115.91716870117186,84.05179116083761,0.08729712560635505,0.030038216389044692,0.08745696377599188,0.12340261580767731,0.04296184002870973,0.08947677930113684,0.08291745133647074
9,33.96151351928711,-227.02059936523438,1396.876220703125,0.6130154161536082,0.6998131972982616,-0.047958210154342526,0.36355687109996265,23.26059913635254,118.13904571533203,1598.109130859375,-0.3419842213003914,-0.552888158126129,0.4113437403378451,-0.6388722910491054,34.00392150878906,-227.05503845214844,1397.00634765625,-3.952653408050537,-199.77195739746094,1419.6956787109375,-42.39400863647461,-165.85061645507812,1447.16162109375,-2.2244842052459717,-96.28424072265625,1471.8575439453125,51.96031018925417,109.9917108516203,154.97161193358045,58.161612375373835,115.90321072380725,84.0414179501149,0.09269591335048233,0.025381419260227744,0.10087177884796006,0.12373282359646964,0.029003862664097824,0.07910356857843226,0.08348680016418863
10,33.64162826538086,-226.94174194335938,1396.6947021484375,0.6132634634315637,0.6994326802118346,-0.047598495253785456,0.3639178939282704,23.25526237487793,118.14551544189453,1598.1204833984375,-0.3420739011427012,-0.5529569136960153,0.4113082205627376,-0.6387876372084116,33.68623733520508,-226.9730224609375,1396.8258056640625,-4.2375311851501465,-199.6674346923828,1419.5467529296875,-42.633445739746094,-165.7259979248047,1447.048583984375,-2.371757984161377,-96.22134399414062,1471.78125,51.96199367633079,109.99190652680721,154.96612237496913,58.16027936394315,115.90089505510716,84.04525677984468,0.09101242627386341,0.025577094447143622,0.10636133745927623,0.12239981216578144,0.02668819396400579,0.08294239830820516,0.08448234406779472
11,33.30262756347656,-226.84750366210938,1396.5120849609375,0.6134128308258768,0.6990174568010837,-0.04731599534386716,0.36450033010979355,23.249662399291992,118.15128326416016,1598.1357421875,-0.34213291330486323,-0.5530280586931406,0.41124078389037555,-0.6387378598430287,33.346710205078125,-226.88926696777344,1396.6412353515625,-4.529412269592285,-199.56024169921875,1419.4111328125,-42.87158203125,-165.6038360595703,1446.9857177734375,-2.5311994552612305,-96.15347290039062,1471.758056640625,51.96099023524418,109.998631915824,154.98906120303315,58.16800840465563,115.91873499194672,84.04979584906705,0.09201586736047318,0.03230248346393694,0.08342250939526252,0.13012885287826492,0.04452813080357032,0.08748146753057995,0.08469451507567032
12,32.6134147644043,-226.6934051513672,1396.1697998046875,0.613840886590966,0.698200709111225,-0.04683902710276865,0.3654055846396787,23.25981330871582,118.14570617675781,1598.1630859375,-0.3420254968946098,-0.5529590944070336,0.4113188353770838,-0.6388048333024633,32.65592956542969,-226.73426818847656,1396.29638671875,-5.134744644165039,-199.3640899658203,1419.1588134765625,-43.370758056640625,-165.3643035888672,1446.8187255859375,-2.862825632095337,-96.03052520751953,1471.6422119140625,51.96106494686224,109.99471128355259,154.99046349494014,58.16398312749747,115.92020675104372,84.04921705422346,0.09194115574241835,0.028381851192520458,0.08202021748826382,0.12610357572010145,0.045999889900571134,0.08690267268698904,0.08322279122290767
13,32.2447395324707,-226.6117401123047,1395.9749755859375,0.6139411881164873,0.6977467992268699,-0.04711904411095571,0.3660675038634867,23.259946823120117,118.1508560180664,1598.156005859375,-0.34207422406042304,-0.5528974765990456,0.4113798971751514,-0.6387927565369143,32.29652404785156,-226.64794921875,1396.1011962890625,-5.452910900115967,-199.2666473388672,1419.0343017578125,-43.637020111083984,-165.24691772460938,1446.7708740234375,-3.0344791412353516,-95.96809387207031,1471.534423828125,51.9680946155323,110.01548090512935,154.96992029660586,58.17805119036371,115.89953743610356,84.03186994544754,0.08491148707235396,0.04915147276928167,0.10256341582254436,0.14017163858634518,0.025330574960406693,0.06955556391106654,0.08686463121835832
14,31.88299560546875,-226.53656005859375,1395.8131103515625,0.614226576082656,0.6973286623065692,-0.04642050834752005,0.36647453712947864,23.265798568725586,118.13812255859375,1598.1890869140625,-0.3419382303278876,-0.5529077592917203,0.4113488050212753,-0.638876683690061,31.92869758605957,-226.5747528076172,1395.9405517578125,-5.775609016418457,-199.17149353027344,1418.90087890625,-43.901363372802734,-165.13150024414062,1446.677734375,-3.2075998783111572,-95.91744995117188,1471.541259765625,51.95892587571716,109.99878695028312,154.98824871746936,58.17085170336728,115.92670910272774,84.05213881962479,0.09408022688749185,0.032457517923049295,0.08423499495904707,0.13297215158991804,0.05250224158459105,0.0898244380883142,0.08708867328229122
15,31.503284454345703,-226.46112060546875,1395.6446533203125,0.6143937545965887,0.6968855164315008,-0.04649708977156483,0.36702712698584283,23.264673233032227,118.14707946777344,1598.19580078125,-0.34207017353753616,-0.5528350984338354,0.41143652739188785,-0.638812440582802,31.54936408996582,-226.49818420410156,1395.7786865234375,-6.106815338134766,-199.07162475585938,1418.7784423828125,-44.17466354370117,-165.01766967773438,1446.6298828125,-3.3970561027526855,-95.8525390625,1471.46337890625,51.95375618644068,109.9992099586173,154.97648060216196,58.17676217763784,115.91904495364618,84.04362611090043,0.09924991616397705,0.03288052625723026,0.09600311026645159,0.13888262586047517,0.04483809250302784,0.0813117293639607,0.0894974000401782
16,31.114768981933594,-226.3793182373047,1395.4439697265625,0.614548210914075,0.6964207469411617,-0.046468039352311946,0.3676538603237779,23.26471710205078,118.13877868652344,1598.2012939453125,-0.34206384086428115,-0.5528406792411351,0.41141620606043083,-0.6388240896680534,31.162012100219727,-226.41481018066406,1395.5673828125,-6.442362308502197,-198.9722137451172,1418.6605224609375,-44.45433807373047,-164.8997802734375,1446.549560546875,-3.5835564136505127,-95.79612731933594,1471.38623046875,51.96612524152504,110.00506245012471,154.97416721409382,58.169059383981896,115.90288118165925,84.03925165013672,0.08688086107961368,0.038733017764641886,0.098316498334583,0.13117983220453056,0.02867432051610308,0.07693726860024697,0.08432513747967922
17,30.723716735839844,-226.30508422851562,1395.2744140625,0.6147363410022897,0.6959475424645293,-0.046291784083849194,0.36825713830831996,23.26917839050293,118.13114929199219,1598.2210693359375,-0.34205169410832964,-0.5528170285957824,0.41141339789359516,-0.6388528684179151,30.770084381103516,-226.34332275390625,1395.4063720703125,-6.783332824707031,-198.8778076171875,1418.530517578125,-44.729148864746094,-164.7880859375,1446.510498046875,-3.7705416679382324,-95.74604034423828,1471.3555908203125,51.95517078237237,110.00369581092913,154.97415542401146,58.17966471349481,115.9125821230747,84.03386340116195,0.09783532023228503,0.037366378569061,0.09832828841695118,0.1417851617174435,0.03837526193154872,0.0715490196254791,0.08881760660313082
18,30.32227325439453,-226.21202087402344,1395.08349609375,0.6148340682090091,0.6954859926020714,-0.046218698836982326,0.36897443616284226,23.266740798950195,118.12528228759766,1598.23486328125,-0.3420114006590804,-0.552832199514394,0.4113712924871222,-0.6388884258747889,30.373483657836914,-226.25367736816406,1395.20361328125,-7.131425380706787,-198.779541015625,1418.423583984375,-45.023094177246094,-164.67147827148438,1446.462646484375,-3.9698774814605713,-95.68812561035156,1471.3226318359375,51.96742643003719,110.02045118860356,154.98688572229293,58.1835675618449,115.9143846939791,84.03623276373855,0.08557967256746224,0.05412175624348947,0.08559799013548286,0.14568801006753773,0.04017783283595122,0.07391838220208058,0.08744831094907193
19,29.919137954711914,-226.13499450683594,1394.8900146484375,0.6150258877181233,0.6949910181690577,-0.04615671802132455,0.3695946421180516,23.269418716430664,118.11493682861328,1598.2447509765625,-0.34199826137246064,-0.55280990521051,0.4113589151677463,-0.6389227189820188,29.966520309448242,-226.1756134033203,1395.0050048828125,-7.479976177215576,-198.68161010742188,1418.3031005859375,-45.30089569091797,-164.55184936523438,1446.388427734375,-4.162846088409424,-95.63198852539062,1471.253662109375,51.970776208871186,110.01330987447088,154.98486821571538,58.17257190648938,115.90508973238941,84.02717550772228,0.08222989373346934,0.046980442110807985,0.0876154967130276,0.13469235471201557,0.030882871246262766,0.06486112618580364,0.0815967120180981
20,29.514835357666016,-226.05438232421875,1394.7025146484375,0.615178117070102,0.6945167531243218,-0.04613673406718761,0.3702347440170188,23.272722244262695,118.12191772460938,1598.262939453125,-0.3420528620477814,-0.5526534263221486,0.4115346501024522,-0.6389156921725769,29.567293167114258,-226.09512329101562,1394.8271484375,-7.834122180938721,-198.5810089111328,1418.1591796875,-45.59770584106445,-164.44247436523438,1446.343505859375,-4.357025146484375,-95.57256317138672,1471.1907958984375,51.96418037838972,110.02164004178232,154.97872346474807,58.188349637702,115.91023429986411,84.03122178265687,0.08882572421493506,0.05531060942224997,0.0937602476803363,0.1504700859246313,0.036027438720964255,0.0689074011203985,0.08984033046667911
21,29.10711669921875,-225.97979736328125,1394.5386962890625,0.6153877135132175,0.6940306078672737,-0.046026025962937735,0.37081138377133976,23.266569137573242,118.12019348144531,1598.257568359375,-0.34213333636525783,-0.5526644439542516,0.41150591266572595,-0.6388815824372018,29.156761169433594,-226.01971435546875,1394.66162109375,-8.188933372497559,-198.48587036132812,1418.055419921875,-45.88766098022461,-164.3262176513672,1446.2919921875,-4.55501127243042,-95.5120849609375,1471.1490478515625,51.96232567470092,110.01567184103106,154.98080972618536,58.184017993076125,115.91263605082558,84.0336004589211,0.09068042790373454,0.04934240867099504,0.09167398624305179,0.14613844129875986,0.03842918968243225,0.07128607738462733,0.08848416480338696
22,28.693889617919922,-225.88882446289062,1394.33349609375,0.6154404769780399,0.6935420036376475,-0.04608374987313184,0.3716299187161207,23.269100189208984,118.10755157470703,1598.28125,-0.34204938928126843,-0.5526391812539526,0.41151829103688276,-0.638940409410264,28.745790481567383,-225.93507385253906,1394.4525146484375,-8.544710159301758,-198.3915557861328,1417.9296875,-46.176090240478516,-164.2210693359375,1446.258544921875,-4.759324550628662,-95.4576187133789,1471.1094970703125,51.96541610170414,110.02623022305141,154.99436114562326,58.19164092793647,115.92159717429152,84.03172284567839,0.08759000090051217,0.05990079069134424,0.07812256680514906,0.15376137615910324,0.0473903131483695,0.06940846414191526,0.08950715604595184
23,28.280515670776367,-225.8106689453125,1394.1700439453125,0.6156385168219127,0.6930611769086129,-0.045998576153248164,0.3722090174340725,23.265602111816406,118.10847473144531,1598.2838134765625,-0.34211302704383,-0.5526136375263226,0.4115023931743588,-0.6389386705769258,28.33430290222168,-225.85467529296875,1394.2874755859375,-8.908063888549805,-198.2908477783203,1417.8277587890625,-46.478614807128906,-164.1051483154297,1446.2095947265625,-4.961272716522217,-95.39673614501953,1471.062744140625,51.97021651599095,110.0267385419978,154.99132589973513,58.18708581185169,115.91694886746644,84.03698372172305,0.08278958661370694,0.06040910963773172,0.08115781269327726,0.14920626007432247,0.04274200632329439,0.07466934018657412,0.08827500991584414
24,27.864267349243164,-225.73056030273438,1393.991943359375,0.6158125564055389,0.6925517472191871,-0.04603575731899133,0.37286416004356476,23.26779556274414,118.10603332519531,1598.3013916015625,-0.3421231545164297,-0.552520072578352,0.41158113860164225,-0.6389634440945081,27.916624069213867,-225.77462768554688,1394.1204833984375,-9.266914367675781,-198.1880340576172,1417.6951904296875,-46.77031326293945,-163.98902893066406,1446.175537109375,-5.158806800842285,-95.3331069946289,1471.002197265625,51.95577436906748,110.02421296426056,154.9831357746872,58.19971672925752,115.92087623340328,84.03282776062007,0.0972317335371784,0.05788353190048667,0.08934793774119498,0.1618371774801517,0.04666937226012635,0.07051337908359301,0.09498158260263481
25,27.45168113708496,-225.64993286132812,1393.820068359375,0.6159759127264889,0.692077005931871,-0.04595982185567861,0.3734846550745292,23.264081954956055,118.09536743164062,1598.3258056640625,-0.3420708861083091,-0.5525676389654277,0.41148693087022375,-0.6390109693645742,27.507369995117188,-225.694091796875,1393.9342041015625,-9.628363609313965,-198.09432983398438,1417.607177734375,-47.070552825927734,-163.87109375,1446.11962890625,-5.365835666656494,-95.27690887451172,1470.9591064453125,51.973255154620986,110.03303241232305,154.99072499008017,58.190268028437494,115.91384513679243,84.03240610907835,0.07975094798366911,0.06670297996298302,0.08175872234824055,0.15238847666012845,0.03963827564928124,0.07009172754187887,0.08869449523063293
26,27.030359268188477,-225.55862426757812,1393.6292724609375,0.6160387097722295,0.691588842504519,-0.04616230628562979,0.3742595656276781,23.258573532104492,118.10350036621094,1598.3353271484375,-0.342203919211524,-0.5525013460361614,0.41153089414588917,-0.6389687499932899,27.090024948120117,-225.6066436767578,1393.7520751953125,-9.99134635925293,-197.98944091796875,1417.4744873046875,-47.370731353759766,-163.7601776123047,1446.105224609375,-5.578930854797363,-95.21671295166016,1470.8955078125,51.96624695456039,110.04654400425599,154.98356010787495,58.21151095467346,115.91164072825883,84.01975528363101,0.08675914804426554,0.0802145718959224,0.08892360455345738,0.1736314028960919,0.03743386711568064,0.057440902094541,0.09722615429410496
27,26.622377395629883,-225.4910888671875,1393.486328125,0.616364768391156,0.6911152121571007,-0.04571934022486954,0.37465180867115133,23.262868881225586,118.09565734863281,1598.353271484375,-0.34213869998997065,-0.5524095756496551,0.4115923641819162,-0.6390434229744344,26.674135208129883,-225.528076171875,1393.6031494140625,-10.35364818572998,-197.89315795898438,1417.3907470703125,-47.66957092285156,-163.6387939453125,1446.0167236328125,-5.77632999420166,-95.16546630859375,1470.8687744140625,51.96725170673728,110.02023749380497,154.97554500260495,58.18321130584634,115.90439975351714,84.03133142575552,0.08575439586737588,0.05390806144490057,0.09693870982346198,0.1453317540689767,0.030192892373989366,0.06901704421905208,0.08798985817029385
28,26.2028865814209,-225.39466857910156,1393.293701171875,0.6164122326267218,0.6906192371191253,-0.04588421078910574,0.3754672662022593,23.26246452331543,118.0979232788086,1598.36181640625,-0.34210707681459573,-0.5522842270930057,0.41170039695519633,-0.6390991031480074,26.261274337768555,-225.4390106201172,1393.417236328125,-10.716642379760742,-197.78985595703125,1417.256591796875,-47.96477127075195,-163.5279083251953,1446.0089111328125,-5.983575820922852,-95.10028839111328,1470.822509765625,51.96303443330845,110.03806020106157,154.98222230301138,58.20652908911755,115.91745672572563,84.02663041173463,0.08997166929620448,0.07173076870149941,0.09026140941702465,0.16864953734018684,0.043249864582477926,0.06431603019815668,0.09646855744776231
29,25.78132438659668,-225.3099365234375,1393.1268310546875,0.6165541585003802,0.6901214173181199,-0.045991132554753296,0.3761358992718569,23.247785568237305,118.10565185546875,1598.3759765625,-0.342292608577217,-0.5523268920075957,0.4116407213569899,-0.639001323159296,25.839815139770508,-225.35145568847656,1393.24169921875,-11.080272674560547,-197.6891326904297,1417.1749267578125,-48.26508712768555,-163.40887451171875,1445.971923828125,-6.191867351531982,-95.03657531738281,1470.766845703125,51.97207306143107,110.04043116174883,154.97788573464246,58.19891379553401,115.9031398110933,84.0221117935015,0.08093304117358713,0.07410172938875803,0.09459797778595203,0.16103424375664588,0.02893294995014628,0.05979741196502175,0.09249763473192958
30,25.378049850463867,-225.22052001953125,1392.96337890625,0.6167892471700895,0.6896561726703452,-0.04550212992749305,0.3766629053213322,23.248382568359375,118.10868835449219,1598.384033203125,-0.3422685730061595,-0.5522062359014536,0.411771158854228,-0.6390344354569021,25.4320011138916,-225.26560974121094,1393.0863037109375,-11.438785552978516,-197.57904052734375,1417.0419921875,-48.55319595336914,-163.28717041015625,1445.912841796875,-6.391551971435547,-94.98016357421875,1470.767822265625,51.960331356278076,110.02626710535826,154.9885619614206,58.19740348735353,115.92441044254959,84.03107437279422,0.0926747463265798,0.05993767299818842,0.08392175100780719,0.15952393557616773,0.05020358140643566,0.06875999125774968,0.09302348766920625
31,24.55083656311035,-225.04962158203125,1392.6473388671875,0.6171650326037484,0.6886847238967114,-0.045360100930222504,0.37784009163417875,23.236589431762695,118.11138916015625,1598.416748046875,-0.34220661916591993,-0.5521025280480066,0.4118639039209369,-0.6390974518561598,24.603343963623047,-225.09555053710938,1392.7705078125,-12.157241821289062,-197.3671417236328,1416.839111328125,-49.14689254760742,-163.03843688964844,1445.836181640625,-6.802013874053955,-94.85111999511719,1470.6844482421875,51.95674160077326,110.0279440803529,154.98545190243263,58.20244258741995,115.92037562394817,84.02401613976517,0.09626450183139212,0.06161464799282612,0.08703180999577853,0.1645630356425869,0.046168762805024244,0.06170175822869339,0.09456691584854021
32,24.147214889526367,-224.9626007080078,1392.487060546875,0.617406342133138,0.6882259068792853,-0.04496555944314564,0.378328703983624,23.22333526611328,118.1106185913086,1598.4168701171875,-0.34226218850672935,-0.5521336620594371,0.41183231562880857,-0.6390611530544107,24.196880340576172,-225.00733947753906,1392.603271484375,-12.512704849243164,-197.26402282714844,1416.735107421875,-49.447689056396484,-162.91470336914062,1445.7598876953125,-7.001363754272461,-94.78600311279297,1470.6661376953125,51.95797118139681,110.02110664573598,154.99915470830422,58.19369962059695,115.9339270084274,84.04481911061204,0.09503492120784784,0.0547772133759139,0.07332900412419008,0.15582006881958677,0.05972014728425279,0.08250472907556627,0.09315108011404907
33,23.31985855102539,-224.8017120361328,1392.168212890625,0.6177690281676106,0.687241164756288,-0.04508130175356016,0.3795111138471057,23.215221405029297,118.11614227294922,1598.4632568359375,-0.3421670834152816,-0.5519553520591731,0.41199375310997255,-0.6391620481213454,23.373598098754883,-224.84295654296875,1392.298095703125,-13.233362197875977,-197.0566864013672,1416.5120849609375,-50.038177490234375,-162.67230224609375,1445.697509765625,-7.407439708709717,-94.65852355957031,1470.5377197265625,51.9467383607347,110.02716243295555,154.97386117356174,58.21227811615094,115.92279473017217,84.02553139326143,0.10626774186995647,0.0608330005954798,0.09862253886666394,0.17439856437357548,0.04858786902902068,0.06321701172495864,0.10123563514549852
34,22.490089416503906,-224.64151000976562,1391.877685546875,0.6182436755448544,0.6862616078210519,-0.044711922649967636,0.380553028174257,23.18739128112793,118.12686157226562,1598.4896240234375,-0.34226638097385476,-0.5519126004891745,0.41206532531537815,-0.6390996585424441,22.54069709777832,-224.67893981933594,1392.003662109375,-13.957525253295898,-196.8502960205078,1416.3309326171875,-50.64061737060547,-162.42352294921875,1445.605712890625,-7.81221866607666,-94.53417205810547,1470.47412109375,51.94583468220328,110.02009618677968,154.97281375844852,58.20536668939642,115.92169285405201,84.03376361063476,0.10717142040137873,0.05376675441961254,0.09966995397988399,0.1674871376190552,0.04748599290886091,0.07144922909829177,0.09976850712785496
35,22.070459365844727,-224.5484619140625,1391.717041015625,0.6183314539721825,0.6857679762485919,-0.04475279909255865,0.381294745248264,23.189674377441406,118.12669372558594,1598.5152587890625,-0.3421870445236631,-0.5517816269177528,0.41217240676811706,-0.6391861777722796,22.127357482910156,-224.59512329101562,1391.8299560546875,-14.322358131408691,-196.74803161621094,1416.255859375,-50.93476867675781,-162.3057403564453,1445.59521484375,-8.024178504943848,-94.47673797607422,1470.456298828125,51.96794238877415,110.03974081210679,154.9903580785608,58.20255847027165,115.91709195086872,84.0247928274025,0.08506371383050748,0.07341137974671597,0.08212563386760507,0.16467891849428185,0.04288508972557281,0.06247844586603435,0.09330194633568538
36,21.638629913330078,-224.4639129638672,1391.5662841796875,0.6184837219984635,0.6852466770864252,-0.04466788584524783,0.3819943155847426,23.18124008178711,118.14125061035156,1598.5081787109375,-0.34225768741887996,-0.5516220656573566,0.41238311542301814,-0.6391501687370481,21.696971893310547,-224.5164794921875,1391.6865234375,-14.694080352783203,-196.6480255126953,1416.1514892578125,-51.24181365966797,-162.19288635253906,1445.5977783203125,-8.231496810913086,-94.42234802246094,1470.451416015625,51.95665465918738,110.04871695217258,154.99711153658885,58.22351212327554,115.9324638325127,84.02640375303905,0.09635144341727653,0.08238751981251369,0.07537217583956135,0.18563257149817503,0.058256971369544885,0.06408937150257543,0.10304775819493592
37,21.212589263916016,-224.40225219726562,1391.4365234375,0.6187278437733084,0.6847347397882252,-0.04480714167998467,0.38250034185769555,23.177398681640625,118.13946533203125,1598.525390625,-0.342210451096286,-0.5515568221081929,0.41243619122642977,-0.6391975182312768,21.26970100402832,-224.44515991210938,1391.5577392578125,-15.065896034240723,-196.55279541015625,1416.084228515625,-51.545623779296875,-162.07931518554688,1445.564697265625,-8.43839168548584,-94.36195373535156,1470.3773193359375,51.9596794153974,110.0378190669756,154.97334449564417,58.20901487630314,115.90785843470867,84.02107303867434,0.09332668720725223,0.07148963461553137,0.09913921678423776,0.17113532452577118,0.033651573565521176,0.058758657137872206,0.09791282704507898
38,20.78911018371582,-224.32501220703125,1391.2947998046875,0.6189509248078384,0.6842337537225365,-0.04459284682401598,0.38306057087413564,23.173053741455078,118.13678741455078,1598.5386962890625,-0.342146333679598,-0.5515310652578425,0.4124656336838181,-0.6392350674321342,20.846343994140625,-224.3695526123047,1391.41845703125,-15.436874389648438,-196.4613800048828,1415.984619140625,-51.84832000732422,-161.95750427246094,1445.5384521484375,-8.647644996643066,-94.30589294433594,1470.365234375,51.950306595394345,110.0397738263091,154.98078786022901,58.2214724820752,115.92708262350754,84.02028298211891,0.10269950721031051,0.0734443939490319,0.09169585219939336,0.1835929302978343,0.05287576236439406,0.057968600582441354,0.10345044389207339
39,19.908931732177734,-224.19102478027344,1391.0350341796875,0.6193843822226511,0.6831608336443453,-0.04454882456094363,0.3842781084881964,23.164644241333008,118.14710235595703,1598.5482177734375,-0.3422395672414417,-0.5513583104575978,0.41265136052035667,-0.6392143198993846,19.96589469909668,-224.23748779296875,1391.1705322265625,-16.199506759643555,-196.28004455566406,1415.8192138671875,-52.467735290527344,-161.7340850830078,1445.5364990234375,-9.071920394897461,-94.2029037475586,1470.3228759765625,51.93373086597811,110.04073995369274,154.97509888499505,58.240233118632844,115.93616496278297,84.0120329802791,0.11927523662654238,0.07441052133266624,0.09738482743335908,0.20235356685547856,0.06195810163981719,0.04971859874262918,0.11291960547989965
